"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"eps2[139]",-0.00370663521783029,0.203755171196105,-0.402899341614815,-0.140249175376392,-0.012092690994801,0.131507634183763,0.395115133644635,0.999757947413171,1500,1,0.524
"eps2[140]",-0.00331987280422459,0.209535942531623,-0.400185718616377,-0.147346929699463,-0.00232215550514839,0.131697070577586,0.401078896424351,1.000530808291,1500,1,0.504
"eps2[141]",-0.00203570019017262,0.210081953228681,-0.420670443998721,-0.138931938548658,-0.00725397484413046,0.140969415399264,0.406471713111882,1.00425941113453,434,1,0.516
"eps2[142]",0.0018112240254659,0.206866847635182,-0.394640783743333,-0.144220398890647,0.00106644408659978,0.135409138687513,0.415281302449667,1.00171625555132,1196,1,0.502
"eps2[143]",-0.00797180766818535,0.216732305274852,-0.443135034137053,-0.15613228984843,-0.00690571702316985,0.137131376189356,0.432349022163138,1.00175745347358,1500,1,0.512
"eps2[144]",-0.000335392178437084,0.210125985043268,-0.404787864654762,-0.139659988420154,-0.000452621858051689,0.137866664647284,0.408839191984947,1.00034368468485,1500,1,0.500666666666667
"eps2[145]",0.0030104331186391,0.211364053620787,-0.433925468675876,-0.138081807506832,0.00438046197067783,0.15403493331722,0.400956961648704,1.00061310994307,1500,1,0.512666666666667
"eps2[146]",0.0145783822023211,0.210349114913304,-0.38283164308559,-0.121380037830998,0.0067661484679915,0.151425708192962,0.439335343649619,1.0016160632477,1101,1,0.516666666666667
"eps2[147]",0.00303577557615981,0.211348596657707,-0.39794817121767,-0.139236331638561,0.00381242510707822,0.145514261713923,0.419113733624336,1.00068164514714,1319,1,0.502
"eps2[148]",-0.009416258786579,0.208487585458597,-0.417415143314769,-0.146212965674353,-0.0162318702054309,0.128935446861991,0.412300654804334,1.00129821437055,1343,1,0.528666666666667
"eps2[149]",0.000328455314829598,0.210397490571322,-0.403463660646502,-0.138068998072639,0.000829483636718614,0.132703748496073,0.410082390110732,0.99978736829421,1500,1,0.500666666666667
"eps2[150]",0.000150877873188638,0.216514131984979,-0.434844678522238,-0.14224565202538,0.00371290054892415,0.147972191417969,0.412343687746312,1.0008842512424,1184,1,0.51
"eps2[151]",-0.00231521156174855,0.21293361940182,-0.430240907494047,-0.149535323094251,0.000214484579107818,0.146303320858312,0.398352507409228,0.999709708410778,1500,1,0.499333333333333
"eps2[152]",-0.00106926076838415,0.215197275107004,-0.443968212690257,-0.147917447950022,-0.00199480968423544,0.144909353055333,0.425240437818035,1.00135650633944,1005,1,0.504
"eps2[153]",-0.00630460836060997,0.21326105731707,-0.407508485838867,-0.148566040518744,-0.0106428200765181,0.14010333191546,0.411167492873512,1.00022002112963,1500,1,0.518666666666667
"eps2[154]",-0.00295164825754018,0.206264283211419,-0.431074616899231,-0.135816284113388,-0.0112370461735104,0.14086715943872,0.399203547231592,1.00232816434028,1500,1,0.524666666666667
"eps2[155]",-0.0172841566305694,0.218062389795447,-0.438313084182337,-0.16101157647631,-0.0257758634091466,0.124977920829535,0.421514719496895,1.00008591922807,1500,1,0.546666666666667
"eps2[156]",0.00124651434516428,0.213204671982405,-0.405256712121843,-0.142683105616794,-0.00214380867395788,0.141310733797306,0.421540955999416,1.00199202817256,729,1,0.494666666666667
"eps2[157]",-0.0108455855291857,0.211501599194669,-0.422868465193551,-0.148623567343532,-0.0168425378473351,0.132076143677238,0.415010322131873,1.00054191043522,1310,1,0.533333333333333
"eps2[158]",0.00201511267970763,0.208580915750951,-0.40869322167165,-0.131651139831188,-0.00259787715998717,0.137050019714456,0.442334322167422,1.00368647911433,758,1,0.496
"eps2[159]",0.00996008290077111,0.209648382621923,-0.412562518291622,-0.124815696957622,0.0115714533120107,0.155555337802068,0.427166506418379,1.00148628956755,811,1,0.522666666666667
"eps2[160]",-0.0133039052162581,0.212018641479679,-0.440481110061982,-0.159793612123511,-0.0112886356427092,0.134097478387391,0.394871477117886,1.00004536135111,1500,1,0.521333333333333
"eps2[161]",-0.0120527673344113,0.213916970347815,-0.416334155152528,-0.159967142355974,-0.0139499539251107,0.131133683625747,0.418909713165173,0.999514336365059,1500,1,0.527333333333333
"eps2[162]",-0.00534291099629371,0.215307242660586,-0.419342636480369,-0.159374699038941,-0.00580933002104692,0.141860175486279,0.412466335796846,1.00065070410781,1500,1,0.514666666666667
"eps2[163]",0.00081003077969882,0.214976264533359,-0.425823392196453,-0.140360245963185,-0.00524208485700538,0.148752315726095,0.413747784867404,1.00034528569828,1500,1,0.493333333333333
"eps2[164]",-0.00454759335889982,0.211050578609735,-0.410634164712206,-0.154672531582122,0.000334306483912606,0.134617640125516,0.395737734760118,1.00100777838229,1118,1,0.499333333333333
"eps2[165]",0.0105340071921377,0.21736970240892,-0.427043195246963,-0.127520003342314,0.0132783459007281,0.155787638606929,0.428653346248402,0.999221714258156,1500,1,0.524666666666667
"eps2[166]",0.0102172672820829,0.214679590505439,-0.406078023818981,-0.136280613502545,0.00615052388739344,0.159330544751338,0.403508188772382,1.00079903933756,1500,1,0.514
"eps2[167]",-0.0050501888910606,0.209153837305381,-0.409103221405645,-0.147326683368136,-0.00882575442268628,0.138647420380431,0.398036322066812,1.00115181151696,1088,1,0.521333333333333
"eps2[168]",-0.00513789089600142,0.216421000152905,-0.444060779069585,-0.147691419728992,-0.0117077082649458,0.143255621865672,0.398868134957434,0.999657018276671,1500,1,0.516666666666667
"eps2[169]",-0.00988198825274616,0.208993410887688,-0.405530118594291,-0.152791177198569,-0.0123798126967098,0.126052589733532,0.423716256812148,1.00026702755663,1500,1,0.521333333333333
"eps2[170]",0.00935178279948509,0.213259698320904,-0.390432634921053,-0.136650268504651,0.00970195559981372,0.158889942808773,0.430822610364577,0.999099229677805,1500,1,0.513333333333333
"eps2[171]",0.0120035202586299,0.206804855243069,-0.403629462675703,-0.124360311568422,0.00902589796843429,0.147994269834434,0.435099980070545,1.00422200027123,475,1,0.521333333333333
"eps2[172]",-0.00773858208013334,0.214472735994237,-0.413936388105034,-0.157220365519031,-0.00729580193695724,0.137713825929809,0.410826510834081,1.0021088059094,888,1,0.512
"eps2[173]",-0.0029709571711724,0.223388253735527,-0.415389857975634,-0.160197426331937,-0.0042003247140457,0.134523523792685,0.463780092817273,1.00555080605227,329,1,0.506666666666667
"eps2[174]",0.00329259269594475,0.214587313455275,-0.397761241898796,-0.146723531126046,0.00157989746659664,0.147659665258787,0.423779486566737,0.999759361262791,1500,1,0.504
"eps2[175]",-0.00101703528733157,0.210419096465486,-0.398178179251412,-0.142215263579908,0.00036230280430641,0.136066873329558,0.413836205190091,1.0005663911404,1500,1,0.5
"eps2[176]",0.00508038374715736,0.216352867405833,-0.41902670634255,-0.140294074147847,0.000450041800794516,0.150428531017309,0.438972205237997,1.0036270313314,449,1,0.502666666666667
"eps2[177]",0.00449136872169235,0.209310991023276,-0.403048210406798,-0.135835893388421,0.00944978262230581,0.145773972101262,0.401646446851608,1.00129724617932,1500,1,0.518
"eps2[178]",0.00423285670657998,0.211366676889138,-0.398952348090996,-0.140367849299499,-0.00390110641794731,0.145944402672561,0.428705142902684,1.00111957746973,1410,1,0.495333333333333
"eps2[179]",-0.00421433618766491,0.210846535231978,-0.415066746329685,-0.149531081662308,-0.00169670041110263,0.138304902239777,0.405008784275427,1.00096474783721,1050,1,0.503333333333333
"eps2[180]",0.00291042176549996,0.207426003927882,-0.404408242808063,-0.14145429639697,0.00407559265121994,0.142640397614341,0.419100588497647,1.00316403327764,495,1,0.506666666666667
"eps2[181]",-0.001826248453945,0.216028424962252,-0.41130192174704,-0.148016731685664,-0.00129828135740753,0.140815483906118,0.430542331956621,0.999823239997167,1500,1,0.502666666666667
"eps2[182]",0.000662565674835094,0.216326665724305,-0.423357234962311,-0.14279967579543,0.00171634210642944,0.153068921927742,0.407532411599763,1.00072300205823,1500,1,0.504
"eps2[183]",-0.000505093218309692,0.213756928303282,-0.430085513725802,-0.142187214483815,-0.00447034069045457,0.150511495610014,0.418452500143223,1.0051305535107,365,1,0.509333333333333
"eps2[184]",-0.00428988863193739,0.211510228651176,-0.433562273094268,-0.135026848590533,0.000420284441077487,0.132266221766292,0.400129365321275,1.00134813027782,1473,1,0.499333333333333
"eps2[185]",-0.0116187394970864,0.21480368822547,-0.423519414853321,-0.161508599353066,-0.0204506441860668,0.137281667195748,0.408809172031701,1.00240008996709,631,1,0.528666666666667
"eps2[186]",0.00346083224192721,0.214122384358889,-0.395480548450729,-0.13983583987182,-0.00314236003401333,0.146513027721468,0.441371489085075,1.00144427303755,981,1,0.490666666666667
"eps2[187]",-0.00488444036325635,0.210943536518077,-0.404628597223788,-0.157200936790401,0.00104143229204164,0.129622028285144,0.413857056493708,0.999482241164752,1500,1,0.495333333333333
"eps2[188]",0.00427454605581147,0.21155390065443,-0.406851733382023,-0.140717332167323,0.0105448530271369,0.151629261198592,0.414853014306098,1.00033950429445,1500,1,0.513333333333333
"eps2[189]",0.00233383087464098,0.212382649339421,-0.437370763728386,-0.132971826616042,0.00487029968067124,0.143002476544481,0.405214338230656,0.999705644757763,1500,1,0.512
"eps2[190]",-0.00507116003017392,0.204070451878961,-0.40357255378341,-0.142254346941981,0.000610092498737758,0.134079874397465,0.388637312851615,1.00117373935681,1077,1,0.498
"eps2[191]",0.00333185934982768,0.215634751329837,-0.425311708151281,-0.151175299710592,0.00962043219655765,0.150915063999292,0.412575974857398,1.00195716519821,769,1,0.515333333333333
"eps2[192]",-0.000969739885011697,0.211151076030351,-0.420890585292974,-0.137833429248427,-0.00297297445667409,0.13377397397943,0.408996765664177,0.999291510892697,1500,1,0.504666666666667
"eps2[193]",-0.0103718298662382,0.20988977287197,-0.428293424721846,-0.149824127151588,-0.0166993005943032,0.132984142432728,0.381849215170384,1.00148264636877,1500,1,0.53
"eps2[194]",0.000765094876993762,0.211881969905942,-0.397917146425491,-0.136932681643145,-0.00720896255290102,0.136653765800433,0.428025365580545,0.999946539836553,1500,1,0.486
"eps2[195]",-0.00705113289788933,0.209714974763339,-0.409566471120146,-0.147292423833355,-0.0142712582332102,0.129713061139571,0.414101279648084,1.00081273047395,1238,1,0.528666666666667
"eps2[196]",-0.00235784274372955,0.208898596337165,-0.416642892832427,-0.14627348445364,-0.00165579437225132,0.14328640819457,0.407938680983019,0.999570465139101,1500,1,0.502
"eps2[197]",-0.000354128441247321,0.21294638683179,-0.409055985568702,-0.145648074712919,-0.00918489356203916,0.137516110063591,0.428994870737424,0.999369606580269,1500,1,0.52
"eps2[198]",-0.00291871443753814,0.214281566562674,-0.420436712831414,-0.148355594496643,0.00112512351927697,0.141720814419445,0.414625166189295,1.00221430922367,1500,1,0.498
"eps2[199]",0.00708802604829646,0.206444087106369,-0.391399380472056,-0.132279301252854,0.00356983121668341,0.150732356970093,0.396152340077643,1.00107642378378,1321,1,0.510666666666667
"eps2[200]",-0.00544507048604169,0.214841591336064,-0.42436770150881,-0.15234742712249,-0.00533620545247891,0.140242250008518,0.417965105932188,0.999355709243238,1500,1,0.511333333333333
"eps2[201]",-0.0127205737921968,0.212774822125229,-0.446895750643323,-0.156610776460763,-0.00921165141030408,0.13261728256579,0.407156579200058,1.00136755646144,1114,1,0.526
"eps2[202]",-0.00633969585320595,0.209607285097624,-0.407625178031767,-0.152757400085044,-0.00448650944891971,0.137918119615891,0.404361110488248,0.999725500224602,1500,1,0.51
"eps2[203]",-0.00135773857444868,0.218060287915931,-0.423121270472638,-0.15607660313155,-0.00174238783871195,0.145085672393884,0.430579326410815,0.999315950025891,1500,1,0.503333333333333
"eps2[204]",-0.0138001175135049,0.213625075110682,-0.422931293814489,-0.158193017698299,-0.0146004216506007,0.126516092133584,0.412276596355708,1.0048924915427,406,1,0.531333333333333
"eps2[205]",0.00137305186429384,0.217676537055541,-0.42898139471895,-0.147271223824223,-0.000582535891687469,0.150104977477669,0.444853457715191,1.00003413647839,1500,1,0.499333333333333
"eps2[206]",-0.00182523932186654,0.217702384781696,-0.417638447195125,-0.152165914617101,-0.00506543587238106,0.146948180141309,0.404780741338186,1.00009103396048,1500,1,0.509333333333333
"eps2[207]",0.00910240525830146,0.214241828025013,-0.424517464274127,-0.143206577458768,0.00456914807262587,0.153500818766888,0.442446216900376,1.00344314637323,496,1,0.511333333333333
"eps2[208]",0.00796245017135914,0.210284078714483,-0.399819308698591,-0.131966956723879,0.00793796727503918,0.14052503770032,0.442466793111076,1.00026497239329,1500,1,0.514
"eps2[209]",0.0148412153821685,0.207858309879536,-0.39134954397211,-0.126869864569432,0.0131371252353514,0.158370187975745,0.419915724518095,0.99971780522917,1500,1,0.530666666666667
"eps2[210]",0.000247595846736328,0.21810008843849,-0.419204050598373,-0.144207676967721,-0.00406353148119207,0.152110187986751,0.455462579943451,1.00061674354361,1500,1,0.490666666666667
"eps2[211]",-0.00589841684624467,0.209221508971453,-0.418928814013356,-0.144825388859031,-0.00637055446917027,0.136758453092233,0.405623952539663,1.00024399878547,1500,1,0.520666666666667
"eps2[212]",0.00150778983187229,0.215553715643734,-0.421771967265503,-0.138085330626029,0.00521437252525885,0.145235810798498,0.410499938561159,1.00367978011838,448,1,0.510666666666667
"eps2[213]",0.00595961231085426,0.213672998581901,-0.411845013514818,-0.138111708952442,0.0103355164531709,0.148685393030958,0.415969852258169,1.00219303500314,737,1,0.516
"eps2[214]",-0.00495559343261871,0.208576784536207,-0.408270205358871,-0.144768173121754,-0.00546343090298121,0.138733605886079,0.397935379888671,1.00181437842787,1500,1,0.509333333333333
"eps2[215]",0.00437208767319359,0.209837342206494,-0.409821573425568,-0.14232422149389,0.00737127296995928,0.148657199261198,0.403977345250497,1.00179383086629,1306,1,0.514666666666667
"eps2[216]",-0.014296687312133,0.214345143606503,-0.416092398783165,-0.163234704331087,-0.00923706131047281,0.134040055574105,0.406184681832464,0.999896110525158,1500,1,0.515333333333333
"eps2[217]",0.00239925383624263,0.211853688843312,-0.414658267987302,-0.143586883656464,0.00877964050897373,0.146565637954484,0.415047925889368,1.0008517891514,1500,1,0.518666666666667
"eps2[218]",0.00268312788337417,0.212190109618112,-0.410467366311019,-0.147594718550063,-0.00134792322448017,0.148924647577527,0.420031077427237,1.00013266202126,1500,1,0.497333333333333
"eps2[219]",0.00473596056788873,0.215541215403026,-0.433704723840526,-0.136278638178666,0.00721895142357037,0.139660510801893,0.440631686536485,1.00119604714829,1092,1,0.516
"eps2[220]",-0.0138573940299213,0.209375852862927,-0.426578554810403,-0.164569628322464,-0.0179220492026295,0.137693665144889,0.396635581349101,1.00066222703361,1500,1,0.526
"eps2[221]",-0.008272312964314,0.213657830051728,-0.419839062189097,-0.154525733854244,-0.00871749723140407,0.133261535633992,0.413241212654828,0.999997033565701,1500,1,0.516666666666667
"eps2[222]",-0.00248694273705716,0.21962477169651,-0.413020814584039,-0.151103691605915,-0.00625589244096203,0.146873230683352,0.441989645856008,1.00050712109207,1500,1,0.518
"eps2[223]",-0.00934152061768925,0.207530010194003,-0.424756705347966,-0.151118220554803,-0.00535234762003264,0.129925016381538,0.391015311685717,1.00095755080774,1152,1,0.513333333333333
"eps2[224]",0.00877370236083164,0.211276595581311,-0.393364010118448,-0.136545314716229,0.0164325495084243,0.153344637058103,0.421901509935951,0.999929466538782,1500,1,0.533333333333333
"eps2[225]",0.0122660100659226,0.214255331856759,-0.432535607310166,-0.125814660538398,0.0258152876004339,0.156285111920143,0.41936441809995,1.00049078905534,1500,1,0.540666666666667
"eps2[226]",-0.0040044646986421,0.211013439911492,-0.40797630904905,-0.14785372384192,0.00177590015409761,0.132462112240388,0.414597860834298,1.00082577173798,1500,1,0.497333333333333
"eps2[227]",0.00328019378117691,0.217447729795772,-0.412258637339307,-0.14048865910976,0.0061759474528448,0.153906945645606,0.425708885444573,1.00195077350002,1304,1,0.51
"eps2[228]",-0.0128124055037685,0.214208507683128,-0.425081114026806,-0.160356405844061,-0.0126144241209047,0.127739428307669,0.40438610248419,0.999969772267797,1500,1,0.527333333333333
"eps2[229]",-0.00413330269701595,0.204680608128033,-0.415387418012243,-0.138784227182277,-0.00593842744210553,0.137177585492009,0.399367639929079,1.00080456228656,1476,1,0.513333333333333
"eps2[230]",0.0181504868862472,0.211498595334303,-0.403299629904657,-0.129821500218977,0.0203895235793526,0.163879500525129,0.423714832407917,0.999946815392375,1500,1,0.538
"eps2[231]",-0.0215922983606902,0.21514323335289,-0.446915022054257,-0.163468229247306,-0.0155760468940268,0.127283740956851,0.39249620811747,1.0006940776129,1500,1,0.532
"eps2[232]",0.00495392092422787,0.216823440631138,-0.410301423004489,-0.144927961241261,0.00108697207135917,0.154956843176921,0.42792202463506,1.0027242654304,688,1,0.505333333333333
"eps2[233]",0.00352808366324026,0.213445096927335,-0.400897163342457,-0.141440230639184,-0.00160417932952466,0.152665052292068,0.397898299275424,0.999977327201946,1500,1,0.497333333333333
"eps2[234]",-0.00308486601129579,0.216286441148355,-0.429507295291681,-0.149637947366941,0.000498627449419364,0.143808600736412,0.408215869833983,1.00065507738811,1285,1,0.498666666666667
"eps2[235]",-0.0189422454193967,0.208427103049407,-0.431284607283757,-0.153996917721622,-0.0196041805241319,0.124335949971104,0.390484346790472,0.999138561504309,1500,1,0.533333333333333
"eps2[236]",-0.00230952702843903,0.209360449617014,-0.420681083311818,-0.140905941993503,0.00151032972068774,0.141054877694745,0.399862234094951,1.00133407276132,933,1,0.496666666666667
"eps2[237]",0.00321782567771342,0.213462381426037,-0.434717313363083,-0.136739849700538,0.00590698390851506,0.151262424992565,0.407060906709234,1.0031587892701,512,1,0.509333333333333
"eps2[238]",-0.00698015632640069,0.21431079834228,-0.424480951025789,-0.1478508048885,-0.00791403504084062,0.13118622446746,0.433015644897059,1.00090814229488,1136,1,0.514
"eps2[239]",0.00884941746610309,0.211505490780333,-0.389803344843102,-0.134351096860204,0.00484431456167567,0.153284864551647,0.443435564673869,1.00055272833067,1500,1,0.504
"eps2[240]",-0.0118479901656642,0.205576615174675,-0.415606920945104,-0.152097171918715,-0.0147562332142215,0.11985311881977,0.40699168670421,1.00141007788531,1329,1,0.524666666666667
"eps2[241]",0.0166994124588998,0.216716741514298,-0.404947074763353,-0.130808546914151,0.0191121285296808,0.169660183050423,0.430295649823711,0.999905831990289,1500,1,0.526
"eps2[242]",0.00649057238079984,0.212526929137323,-0.403678672639743,-0.135184107186887,0.0100099759867579,0.148416845852619,0.418075232026288,1.00068912381967,1203,1,0.513333333333333
"eps2[243]",-0.00139341136510501,0.216990971401818,-0.403057738221939,-0.151719367514591,0.00213304233428742,0.146423130539886,0.409096221793525,0.999781171235322,1500,1,0.497333333333333
"eps2[244]",0.00290518283826548,0.210876087132204,-0.39482735336248,-0.143740263086816,0.00235584855975542,0.148955326213299,0.414681878040108,1.00149827440536,1500,1,0.506
"eps2[245]",-0.00769870704326472,0.20799047327528,-0.406541118524619,-0.148887749621017,-0.00676893260296477,0.127832840393133,0.390629436297148,1.00133469314506,1381,1,0.509333333333333
"eps2[246]",0.000526677915432136,0.210705556143778,-0.407490508048956,-0.142314459027235,0.00528286260604891,0.146099512953129,0.404126801192103,1.00043482273375,1425,1,0.508
"eps2[247]",0.0226975897100642,0.217113178319123,-0.405568427656761,-0.120232675828211,0.0225855644851877,0.17398218844616,0.436102825683942,1.0023435731304,728,1,0.543333333333333
"eps2[248]",0.00173031325859384,0.212715177390898,-0.42966197055186,-0.139161802128026,0.00413463386571282,0.149543479429495,0.435384134193782,1.00620429453136,592,1,0.509333333333333
"eps2[249]",0.00832086023685389,0.220113135695907,-0.397576601728775,-0.143314113201988,0.002193756207961,0.155401022077526,0.46158554075566,0.999858220842883,1500,1,0.503333333333333
"eps2[250]",0.00834850975720585,0.204593509405567,-0.381481690259731,-0.136555801926532,0.00322740861805203,0.141661434558684,0.40026198837093,1.00031919333499,1500,1,0.509333333333333
"eps2[251]",0.00733358066888263,0.210461168201439,-0.3919713154655,-0.141250126613204,0.00621566705752172,0.152420439415015,0.410384083841943,1.00156779507376,1500,1,0.510666666666667
"eps2[252]",0.00559772054528119,0.215346049455614,-0.40067377764149,-0.140282588043833,0.000475837697382603,0.14995471426624,0.436760356920466,1.00175959005463,893,1,0.500666666666667
"eps2[253]",0.00378347685617647,0.210855243016309,-0.403038084586474,-0.140412267638485,-0.00240065565370752,0.143040580235564,0.421677804813186,1.00204346026903,1404,1,0.496
"eps2[254]",0.0164878309938148,0.21469693997805,-0.420495199188409,-0.123536731393579,0.0206800964446743,0.159548315254247,0.443775611905183,1.0005419600514,1500,1,0.538
"eps2[255]",-0.0101483582945903,0.210438545818278,-0.418350124604778,-0.157938707159378,-0.0143477135142454,0.13412558564412,0.431490866899215,0.999662860092151,1500,1,0.527333333333333
"eps2[256]",-0.00013829538541484,0.217640048447667,-0.428377200476502,-0.150619458182556,-0.00297723878070992,0.140453740383197,0.446019249683405,1.00118594605448,1021,1,0.51
"eps2[257]",0.00884890189908067,0.208979110454041,-0.392286575947221,-0.132451486589201,0.0074949743135936,0.144245618737403,0.419874924659302,1.00069887215871,1500,1,0.512
"eps2[258]",-0.00429958115232028,0.209893381133679,-0.413498913042092,-0.141928435108324,-0.00422868278449647,0.138218591251351,0.407720487176796,1.00209011720132,1014,1,0.505333333333333
"eps2[259]",-0.00116085255601208,0.212023902457789,-0.427882519564533,-0.142840058970265,-0.00187019810876132,0.137967374570648,0.432846703356883,1.00478538176115,429,1,0.502
"eps2[260]",0.00172288897110324,0.217404655160245,-0.429503260380075,-0.137119970194957,-0.00807353686473287,0.144990080660315,0.435394930869956,1.00044806374575,1500,1,0.49
"eps2[261]",-0.000294538675112822,0.206682442466389,-0.418477415082299,-0.13994951722726,0.00385588428135251,0.145237714293715,0.381665591819865,1.00064470470629,1500,1,0.492666666666667
"eps2[262]",-0.00526658603143418,0.213627564815678,-0.427618215148884,-0.148777965634167,-0.004462362265649,0.14525546380458,0.417316761614802,1.00017994927963,1500,1,0.506
"eps2[263]",0.00836915896759641,0.213311065218256,-0.402003981747752,-0.140620723013703,0.00473891853432615,0.152333333151514,0.413925992375914,0.999402571480378,1500,1,0.508
"eps2[264]",0.00372240944649011,0.214277354163198,-0.421562934764132,-0.143862861104448,0.00412950435361902,0.15038084625776,0.417393355045922,0.999623555243693,1500,1,0.504666666666667
"eps2[265]",-0.0175702970129849,0.210037092708532,-0.435796859144221,-0.160514034299723,-0.00739817265087911,0.123207324024439,0.367450702295903,1.0005009530461,1500,1,0.514
"eps2[266]",0.00224063827592304,0.211102716655984,-0.393290073096504,-0.143343187929701,0.00531161228973846,0.146171907262926,0.397963656241722,1.00121698205884,1052,1,0.507333333333333
"eps2[267]",0.00546099527960671,0.208545623532057,-0.391666001512163,-0.144233259058793,0.00539378079118454,0.1517373483197,0.401387502598332,1.0011179541661,1500,1,0.509333333333333
"eps2[268]",0.00267196976647908,0.211629131528103,-0.421865435505909,-0.138457943297165,0.00339219336320812,0.150409338108899,0.402138242509071,1.00044375411307,1407,1,0.504
"eps2[269]",0.00546689362316751,0.213727295214152,-0.416072846664573,-0.131448154119732,0.00727887754977517,0.151611762890329,0.404545635113024,1.0010619076892,1031,1,0.516
"eps2[270]",0.000793742713348789,0.209712838849906,-0.413398532472208,-0.140604060205791,0.0052467383563046,0.144099633168109,0.411370853900356,0.999496070049712,1500,1,0.508666666666667
"eps2[271]",0.00358390348765525,0.207334259374908,-0.403143936428542,-0.139861757973274,0.0069857922779046,0.145214453874899,0.385999007015595,1.00489491730917,372,1,0.511333333333333
"eps2[272]",0.00744881085825125,0.213673415755614,-0.404466736656902,-0.135232455234487,0.00850843219185883,0.150323943347565,0.427503589537917,1.00350403220333,916,1,0.516666666666667
"eps2[273]",-0.00365142646906516,0.215906030013485,-0.411802710563551,-0.150029177279874,-0.00687541891854792,0.138690860676643,0.447429461358601,1.00174190241756,1090,1,0.515333333333333
"eps2[274]",0.0103542351439626,0.217858966534319,-0.413724248274999,-0.142674609465165,0.012451436995138,0.160186060606698,0.432116689240359,0.99998161193443,1500,1,0.518
"eps2[275]",0.00760722806153567,0.214917182231505,-0.410928194825752,-0.143227834575789,0.00871846667887451,0.155883691667075,0.418879467726927,1.00321531730539,620,1,0.513333333333333
"eps2[276]",-0.011118114724681,0.214735805840071,-0.423285209251894,-0.157436461531266,-0.00734069493310717,0.130595562691038,0.400729311885555,0.999304846475594,1500,1,0.519333333333333
"eps2[277]",0.00229509967804687,0.220830058093524,-0.421941219324287,-0.137673788004631,-0.00358296017480317,0.150307164638584,0.43689142460251,1.0000151001141,1500,1,0.493333333333333
"eps2[278]",0.00123843625343408,0.216741501261426,-0.410077980895411,-0.145179689891403,-0.00266706339184136,0.146007845759984,0.441514735572688,1.00952079825219,229,1,0.495333333333333
"eps2[279]",-0.0190384237611594,0.21089799768961,-0.423253650485018,-0.156678428796602,-0.0212833425775859,0.11688215493761,0.407274173512849,1.00300645407718,1114,1,0.544
"eps2[280]",-0.00810930425252502,0.218207173247465,-0.436929357998883,-0.14985658938357,-0.00670562800189825,0.137419705738854,0.399954961176782,0.999341797365344,1500,1,0.515333333333333
"eps2[281]",0.00403723834365134,0.207781179067627,-0.400508326691054,-0.12814446579203,0.00739898778578497,0.142390332798357,0.411188815665808,1.00228681296393,1500,1,0.510666666666667
"eps2[282]",-0.0148083728684408,0.221076701579834,-0.427968312303804,-0.167090459197147,-0.0133766944445322,0.138905720523126,0.423721713648624,1.00022436684515,1500,1,0.530666666666667
"eps2[283]",0.00227606393428701,0.220765905836915,-0.4340712541934,-0.155270245216799,0.00485606589497477,0.15586835173131,0.446351035692281,1.00000083753729,1500,1,0.508
"eps2[284]",0.00324673240284148,0.213226036274899,-0.417850490174845,-0.138980934732452,0.00250060868281655,0.14561913618089,0.414814684110548,1.00507432112821,404,1,0.505333333333333
"eps2[285]",0.0130173912710197,0.216063207000845,-0.411782111383546,-0.131644860770959,0.0121879053403914,0.15736693036,0.412970044281468,1.00060214143618,1500,1,0.523333333333333
"eps2[286]",0.0130042239161192,0.216093139134666,-0.408744552025738,-0.140729216689764,0.0178549043348273,0.160623510620811,0.442619463196785,0.999779102303243,1500,1,0.526
"eps2[287]",-0.00916669190566787,0.212640508274651,-0.433683615435342,-0.156929187511294,-0.0104118532475122,0.135321865337845,0.390883571609492,1.00176988282196,1239,1,0.522
"eps2[288]",0.0142261314396291,0.214749662782895,-0.407371512830763,-0.128962239109841,0.0237604032394735,0.153011931218267,0.440394921308637,1.00244761544821,607,1,0.545333333333333
"eps2[289]",-0.00221109266904655,0.209032691592225,-0.411108651744089,-0.143199401897711,-0.00309885093529081,0.138136618378585,0.405055680049319,1.00145206302051,1495,1,0.508
"eps2[290]",0.00201719875975952,0.210214005160265,-0.408243816796868,-0.139052407258333,0.00558574675947252,0.138539635143803,0.423290843833278,1.00240059934166,1433,1,0.51
"eps2[291]",0.00536859655613524,0.213677910403998,-0.40356741820208,-0.142664746655209,-0.00169876217018377,0.153888138556919,0.424601807783816,1.00029703419022,1500,1,0.498
"eps2[292]",-0.00499143548280323,0.210713252585682,-0.406316271927503,-0.150828114035153,-0.00934389859879119,0.136417899147227,0.402306383712746,0.999651281433454,1500,1,0.515333333333333
"eps2[293]",-0.000131219740458733,0.210977699804285,-0.423391487919975,-0.139319785933799,0.00100655359048112,0.139961149383641,0.415995466352126,1.0001686432268,1500,1,0.495333333333333
"eps2[294]",0.00861788730278926,0.217216056280768,-0.420499279261009,-0.136483484089039,0.015697578374228,0.158125342667716,0.420318484126182,0.999365282873851,1500,1,0.526666666666667
"eps2[295]",-0.00878009909136473,0.209679795900831,-0.442048596766306,-0.139555119404904,-0.00639474771530131,0.134164047263552,0.38954219963427,0.99987462029545,1500,1,0.510666666666667
"eps2[296]",-0.00166358131114806,0.21318263683752,-0.441729829203324,-0.1487203146403,0.00289199827183373,0.148578911505038,0.399768244882994,0.999972515973405,1500,1,0.495333333333333
