"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"eps2[113]",0.00413422293504049,0.182272536992522,-0.346536188085229,-0.115988627730503,0.00160402531048699,0.126644939870513,0.373024743204906,1.00002921329141,1500,1,0.504
"eps2[114]",-0.00746029356805885,0.184275251188074,-0.382397040542209,-0.125327215668304,-0.00426920574943974,0.113881544722976,0.335014371099332,1.00085163473816,1500,1,0.51
"eps2[115]",0.00161290187049387,0.184155683685123,-0.361161319331707,-0.126859976749617,0.00570464423452764,0.127686998411233,0.358466312077023,1.00169230618758,1113,1,0.510666666666667
"eps2[116]",0.00118005236664109,0.18494683125737,-0.365203680606698,-0.123478749774754,0.00660098993084487,0.127019630469106,0.342012283919458,0.999435692246788,1500,1,0.514
"eps2[117]",-0.00824925244176168,0.185004620108149,-0.371885406599617,-0.131261245492348,-0.00957084927395134,0.121974414272556,0.350143122267449,1.00237915725656,1216,1,0.524666666666667
"eps2[118]",-0.00535612050904271,0.183297145353397,-0.375244284367873,-0.125930569871842,-0.00301079671729193,0.118778057871863,0.355700208783542,1.0040935200265,404,1,0.509333333333333
"eps2[119]",-0.00932755213689901,0.185289561140099,-0.360832492956567,-0.135698802776796,-0.0104895156315584,0.116835259905978,0.35576894290503,0.999463582332869,1500,1,0.522666666666667
"eps2[120]",-0.000162273415909224,0.182350615841501,-0.360561874149691,-0.120604246443509,-0.00271042573931034,0.123704653148519,0.353782169697373,1.00115371483301,951,1,0.506
"eps2[121]",-0.00344002511808243,0.190626506555388,-0.369333079822238,-0.130940022785245,-0.011983013837629,0.128621517543575,0.365235424122309,1.00034938020438,1500,1,0.522
"eps2[122]",-0.00105994273872899,0.184213764807752,-0.370544270250219,-0.122506876243671,0.0032406347119161,0.123643690930155,0.3571778739913,1.0007273165666,1213,1,0.493333333333333
"eps2[123]",0.00660489567299195,0.182609410774674,-0.366842887644163,-0.105099334294835,0.010418066236381,0.133410297626756,0.366181665121633,0.999755293436167,1500,1,0.523333333333333
"eps2[124]",0.00308235382568276,0.183610478854389,-0.367871026986479,-0.117554984445022,0.0103752102030612,0.126190770785771,0.369398679949534,0.999934678190436,1500,1,0.519333333333333
"eps2[125]",-0.00126821597210644,0.182612186269931,-0.352144906435213,-0.119013599844193,0.00301180500187173,0.118930469587012,0.343483715566573,1.00181081214435,1500,1,0.492666666666667
"eps2[126]",-0.00254699057718427,0.187899400487263,-0.375382033215528,-0.127586253513857,0.00169052548366437,0.125228990485679,0.365559836490787,1.00020898780237,1500,1,0.496
"eps2[127]",-0.00418891965833549,0.180387752479205,-0.354386250403715,-0.12104937962885,-0.00830875646285023,0.118098156017245,0.359761136696256,0.999904275443059,1500,1,0.522
"eps2[128]",0.00211372362110516,0.18020631137707,-0.338568039333546,-0.123869807226788,0.0044966983271638,0.123791977323827,0.360410448803034,1.00134930076291,1416,1,0.509333333333333
"eps2[129]",-0.00333474181503968,0.178566892778924,-0.3421867629293,-0.123527103376523,-0.00980031801999831,0.119644455244463,0.345017681390108,1.00351180378847,595,1,0.519333333333333
"eps2[130]",-0.00255154260572804,0.188072989368552,-0.356534544370352,-0.131084289737186,-0.00255806209178124,0.122415807438045,0.366793651256256,1.00431699694299,416,1,0.507333333333333
"eps2[131]",0.000102455199067891,0.185835608662682,-0.370855209776532,-0.124576250410462,-0.00156282955399191,0.122971052477289,0.357078994045522,1.0025800452986,612,1,0.498
"eps2[132]",-0.00363538589967292,0.184836687788892,-0.366409356524049,-0.127683335548208,-0.00427541498112913,0.119834349075148,0.369531457600555,0.999514630223917,1500,1,0.510666666666667
"eps2[133]",-0.0029460270421319,0.182213334293433,-0.360184796875492,-0.120110158313953,-0.00488065189653951,0.122084212580975,0.356723224584467,0.999163042356493,1500,1,0.51
"eps2[134]",0.0021742756675435,0.180866842521705,-0.351379180189933,-0.121538059383644,0.0028314196538387,0.123838050134661,0.358299372234691,1.00158121973674,824,1,0.503333333333333
"eps2[135]",-0.00142244908410452,0.179309747612703,-0.342919888500233,-0.12510079008502,-0.00213285653506858,0.1218232874557,0.350877287900293,0.999671817085964,1500,1,0.502
"eps2[136]",-0.00571699099896038,0.181070988931949,-0.338233795243354,-0.133266945195873,-0.00308188604554108,0.117095585975855,0.355750059577834,0.999703667145211,1500,1,0.508
"eps2[137]",-0.0103783565508223,0.183486404201832,-0.371317009549406,-0.132778508660281,-0.00695688167868429,0.113437493449828,0.327516456576806,1.00191150246224,1500,1,0.514666666666667
"eps2[138]",0.00218450182431782,0.183678580020452,-0.358011123854899,-0.117787127207487,0.00283350978626845,0.128131826824459,0.373200160111275,1.00003914194349,1500,1,0.504666666666667
"eps2[139]",-0.00242680311292129,0.18576004907537,-0.363962940846086,-0.124569817548911,-0.00420144251434018,0.11666453014414,0.373157648681592,0.999614255302292,1500,1,0.51
"eps2[140]",0.00386715279239236,0.182887492307416,-0.35189650644133,-0.116469440564606,0.00130089171928613,0.123221676060031,0.362701711878951,1.0003439343449,1500,1,0.503333333333333
"eps2[141]",0.00203530490346802,0.180437785909953,-0.338657976090499,-0.127569541139956,0.0067244114463881,0.124150518474009,0.361267551509041,1.00044111523643,1500,1,0.516666666666667
"eps2[142]",0.00873173303927663,0.18415937433086,-0.347662368216664,-0.117365126630495,0.00738408350599935,0.129133111644869,0.373294365023578,0.999651259574069,1500,1,0.52
"eps2[143]",0.00628693197979384,0.187491485814602,-0.361372030696395,-0.114928772596719,0.00982270158790649,0.130621202547134,0.371502349159949,1.00245149987214,596,1,0.518
"eps2[144]",0.00494737617662521,0.174010432948457,-0.334421243766958,-0.112370031300288,0.000980742132634587,0.126821886455587,0.334799742003937,1.00140232063541,1500,1,0.500666666666667
"eps2[145]",0.00261278345954474,0.183411453116685,-0.361255386890055,-0.1228743173535,-0.00216665694448648,0.130248743589136,0.362417081187381,1.00114710679198,1243,1,0.496
"eps2[146]",0.00243285452511198,0.184103906079639,-0.345259011489795,-0.119751994512045,-5.20968343513464e-05,0.126628093195246,0.367501372545829,1.00060722345706,1500,1,0.5
"eps2[147]",-0.000551313114634375,0.189112139862227,-0.36402602782192,-0.128861482934939,-0.00175758919223282,0.129758180874438,0.372951580418656,1.00004855779847,1500,1,0.503333333333333
"eps2[148]",0.00858943473851378,0.190372923091125,-0.348081540680096,-0.129819748967564,0.00426349446454458,0.144491226210188,0.386984661449103,1.00264000171528,668,1,0.508666666666667
"eps2[149]",-0.00279570817628647,0.185379640289006,-0.369356846483604,-0.120270762045242,-0.0033618830131582,0.120637186202117,0.354147562609337,0.999974293194889,1500,1,0.504
"eps2[150]",0.00201232755402218,0.182523607748628,-0.347893694170939,-0.1192899072649,0.00805512921984544,0.120011200133284,0.347838332504706,1.0003060123763,1500,1,0.521333333333333
"eps2[151]",0.00108519511966749,0.181608162842544,-0.360942956017897,-0.118819241466935,0.00547932284544803,0.124164455137506,0.342574163838425,1.00189020855008,829,1,0.512666666666667
"eps2[152]",0.010717527073617,0.187602690098163,-0.361300749347273,-0.114215896844724,0.0143791311151695,0.140558192405027,0.383202571741963,1.00351422712087,522,1,0.530666666666667
"eps2[153]",0.00365000847411762,0.178944227831725,-0.33284280667997,-0.110255426213573,0.0020262655615741,0.124559985171616,0.34259819556322,0.99990290087965,1500,1,0.507333333333333
"eps2[154]",-0.00304796251616171,0.182982833735697,-0.350111677456608,-0.136303183091064,-0.00222250734428762,0.122273998404485,0.358701045181322,1.00034678188838,1500,1,0.505333333333333
"eps2[155]",0.0132217484337676,0.172656672002869,-0.334435726301993,-0.101994907567974,0.0169865501775879,0.130408980217957,0.339273146489157,1.00000596560713,1500,1,0.532
"eps2[156]",0.000774280084975411,0.184476309874697,-0.380141779570625,-0.120975534711066,0.00488938042415153,0.124937145947781,0.367364990785375,1.00010256571861,1500,1,0.509333333333333
"eps2[157]",-0.00178417737120873,0.184257666940431,-0.359143548229031,-0.131425153676369,-0.00924732575891539,0.124886929436945,0.359652830773891,1.0001131389762,1500,1,0.518666666666667
"eps2[158]",0.00549599247830478,0.185155148465275,-0.340553797343818,-0.121251587133288,0.000842913347961237,0.129053631823116,0.378792051324976,1.00004799217692,1500,1,0.504666666666667
"eps2[159]",-0.00308151139975037,0.182474323624873,-0.369493585716843,-0.119908093504087,-0.000681673011486588,0.122324333292842,0.353026074578267,1.00330192063395,1479,1,0.500666666666667
"eps2[160]",0.00448439466087342,0.188785731412702,-0.366163299256451,-0.116706875568224,0.0111967051608279,0.131312101090144,0.358231597658746,1.00036481828058,1500,1,0.522666666666667
"eps2[161]",0.00440313585454109,0.186364057819235,-0.367103522358081,-0.118962085974625,0.0032482272453011,0.132354088195234,0.353679675981517,1.00465942664097,417,1,0.509333333333333
"eps2[162]",0.00137869265235436,0.177548650356312,-0.362435602299092,-0.116195534991401,0.00649834701781008,0.111810690966781,0.350603415375508,0.999168560045442,1500,1,0.511333333333333
"eps2[163]",-0.00491372267457806,0.179782096576419,-0.364889684373405,-0.121711783732076,-0.00359287815358637,0.115200371581664,0.351175558069105,1.00526457042963,556,1,0.508
"eps2[164]",-0.000224735174072637,0.190924633013139,-0.362709670536403,-0.130297931488637,-0.00537861805092842,0.123539926123751,0.39593239864438,1.00219858265659,938,1,0.51
"eps2[165]",0.000485863517390526,0.180613826586514,-0.356033284233213,-0.113557288470547,0.00282551149673597,0.109052141725835,0.355652010890001,1.00148900082551,895,1,0.504666666666667
"eps2[166]",0.00775464766999784,0.1855596834156,-0.357077729518653,-0.121579126359025,0.0111607398355427,0.134805522927635,0.35741442933044,1.00000391368062,1500,1,0.524666666666667
"eps2[167]",0.00406494258625556,0.18501885732534,-0.35116242255461,-0.12377594550391,0.00382607663385913,0.130387365387803,0.367749359840779,0.999980710131307,1500,1,0.505333333333333
"eps2[168]",-0.00334691353434862,0.185053160024032,-0.349582589471712,-0.1325576482526,0.000460580903295385,0.118947331723336,0.382791610917729,0.999044547022698,1500,1,0.5
"eps2[169]",-0.0015943800197866,0.184261258306476,-0.370142442353134,-0.118212855045947,0.00698750747676957,0.129667430151808,0.35328897060185,1.00435768164501,387,1,0.487333333333333
"eps2[170]",0.000432637196820797,0.185836327869613,-0.362450799220305,-0.123857887503335,-0.00261362901731018,0.126343686769624,0.384694260927234,1.00086858158828,1241,1,0.494666666666667
"eps2[171]",0.0032174473763752,0.181827250140234,-0.346479653656171,-0.122083280994282,0.00636206132058387,0.122124412324632,0.367534887629183,0.999491542643248,1500,1,0.514
"eps2[172]",-0.00636666488552987,0.182889808680189,-0.359719161983587,-0.133778836262109,-0.00242723863785033,0.110964810856296,0.354961875380667,1.00187293754727,1030,1,0.504666666666667
